"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-1-0)";"@1-5-2-7-8-3-4-6@";"@9-5-6-2-1-3-4-10-7-8-11@";"948";"990";"250";"538";"506";"0";"1";"0.00594951";"0.00924505";"0.0793537";"0.00540487";"0";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"@1-5-2-7-8-3-4-6@";"@9-5-6-2-1-3-4-10-7-8-11@";"948";"990";"250";"538";"506";"0";"1";"0.00594951";"0.00924505";"0.0793537";"0.00540487";"0";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(1-0-0-0-0-0)";"@1-5-2-7-8-3-4-6@";"@9-5-6-2-1-3-4-10-7-8-11@";"948";"990";"250";"538";"506";"0";"1";"0.00594951";"0.00924505";"0.0793537";"0.00540487";"0";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-1-0-0-0-0)";"@1-5-2-7-8-3-4-6@";"@9-5-6-2-1-3-4-10-7-8-11@";"948";"990";"250";"538";"506";"0";"1";"0.00594951";"0.00924505";"0.0793537";"0.00540487";"0";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-0-1-0-0-0)";"@1-5-2-7-8-3-4-6@";"@9-5-6-2-1-3-4-10-7-8-11@";"948";"990";"250";"538";"506";"0";"1";"0.00594951";"0.00924505";"0.0793537";"0.00540487";"0";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-0-0-1-0-0)";"@1-5-2-7-8-3-4-6@";"@9-5-6-2-1-3-4-10-7-8-11@";"948";"990";"250";"538";"506";"0";"1";"0.00594951";"0.00924505";"0.0793537";"0.00540487";"0";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-0-0-0-1-0)";"@1-5-2-7-8-3-4-6@";"@9-5-6-2-1-3-4-10-7-8-11@";"948";"990";"250";"538";"506";"0";"1";"0.00594951";"0.00924505";"0.0793537";"0.00540487";"0";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-0-0-0-0-1)";"@1-5-2-7-8-3-4-6@";"@9-5-6-2-1-3-4-10-7-8-11@";"948";"990";"250";"538";"506";"0";"1";"0.00594951";"0.00924505";"0.0793537";"0.00540487";"0";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(1-0-0-0-0-0)";"(0-0-0-0-0-1)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-1-0-0-0-0)";"(1-0-0-0-0-0)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-1-0-0-0-0)";"(0-0-0-1-0-0)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-1-0-0-0-0)";"(0-0-0-0-1-0)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-0-1-0-0-0)";"(0-1-0-0-0-0)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-0-1-0-0-0)";"(0-0-1-0-0-0)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-0-1-0-0-0)";"(0-0-0-0-1-0)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-0-1-0-0-0)";"(0-0-0-0-0-1)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-0-0-1-0-0)";"(0-1-0-0-0-0)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-0-0-1-0-0)";"(0-0-1-0-0-0)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"1";"0";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"(0-0-0-1-0-0)";"(0-0-0-0-0-1)";"@1-5-2-7-3-4-6-8@";"@9-5-6-11-2-1-3-4-7-10-8@";"948";"724";"250";"538";"506";"266";"1";"0.00548795";"0.00924505";"0.0793537";"0.00540487";"0.00046156";"8666260";"0";""
