"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(1-0-0-0-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-7-10-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103325";"0.00922484";"0.0791802";"0.998811";"0";"0";"8685249";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-7-10-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103325";"0.00922484";"0.0791802";"0.998811";"0";"0";"8685249";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-1-0-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-7-10-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103325";"0.00922484";"0.0791802";"0.998811";"0";"0";"8685249";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-1-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-7-10-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103325";"0.00922484";"0.0791802";"0.998811";"0";"0";"8685249";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-1-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-7-10-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103325";"0.00922484";"0.0791802";"0.998811";"0";"0";"8685249";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-7-10-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103325";"0.00922484";"0.0791802";"0.998811";"0";"0";"8685249";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-0-1)";"(1-0-0-0-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-7-10-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103325";"0.00922484";"0.0791802";"0.998811";"0";"0";"8685249";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-0-1)";"(0-1-0-0-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-7-10-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103325";"0.00922484";"0.0791802";"0.998811";"0";"0";"8685249";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-0-1)";"(0-0-1-0-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-7-10-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103325";"0.00922484";"0.0791802";"0.998811";"0";"0";"8685249";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-0-1)";"(0-0-0-1-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-7-10-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103325";"0.00922484";"0.0791802";"0.998811";"0";"0";"8685249";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-0-1)";"(0-0-0-0-1-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-7-10-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103325";"0.00922484";"0.0791802";"0.998811";"0";"0";"8685249";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-0-1)";"(0-0-0-0-0-1)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-7-10-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103325";"0.00922484";"0.0791802";"0.998811";"0";"0";"8685249";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-10-7-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103374";"0.00922922";"0.0792178";"0.999285";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-10-7-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103374";"0.00922922";"0.0792178";"0.999285";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-10-7-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103374";"0.00922922";"0.0792178";"0.999285";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-10-7-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103374";"0.00922922";"0.0792178";"0.999285";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-10-7-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103374";"0.00922922";"0.0792178";"0.999285";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-0-1)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-10-7-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103374";"0.00922922";"0.0792178";"0.999285";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-1-0-0-0-0)";"(1-0-0-0-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-10-7-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103374";"0.00922922";"0.0792178";"0.999285";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-10-7-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103374";"0.00922922";"0.0792178";"0.999285";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-10-7-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103374";"0.00922922";"0.0792178";"0.999285";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-1-0-0-0-0)";"(0-0-0-1-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-10-7-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103374";"0.00922922";"0.0792178";"0.999285";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-1-0-0-0-0)";"(0-0-0-0-1-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-10-7-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103374";"0.00922922";"0.0792178";"0.999285";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-10-7-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103374";"0.00922922";"0.0792178";"0.999285";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-10-7-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103374";"0.00922922";"0.0792178";"0.999285";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-0-1-0-0-0)";"(0-1-0-0-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-10-7-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103374";"0.00922922";"0.0792178";"0.999285";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-0-1-0-0-0)";"(0-0-1-0-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-10-7-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103374";"0.00922922";"0.0792178";"0.999285";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-10-7-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103374";"0.00922922";"0.0792178";"0.999285";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-0-1-0-0-0)";"(0-0-0-0-1-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-10-7-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103374";"0.00922922";"0.0792178";"0.999285";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-0-1-0-0-0)";"(0-0-0-0-0-1)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-10-7-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103374";"0.00922922";"0.0792178";"0.999285";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-10-7-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103374";"0.00922922";"0.0792178";"0.999285";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"(0-1-0-0-0-0)";"@1-2-7-3-4-5-6-8@";"@9-6-11-2-1-3-4-10-7-5-8@";"974";"250";"538";"1470";"0";"0";"0.0103374";"0.00922922";"0.0792178";"0.999285";"0";"0";"8681128";"0";""
